"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043565","GO:0043565","sequence-specific DNA binding","96/917","382/7187",0.25130890052356,1.96963693354725,7.44768448761336,1.0011175216114e-11,2.63043628803395e-09,2.32311955409719e-09,"NV2.11642/NV2.14459/NV2.23089/NV2.23888/NV2.25991/NV2.25999/NV2.413/NV2.645/NV2.7345/NV2.7400/NV2.7956/NV2.10193/NV2.10382/NV2.10861/NV2.10862/NV2.10867/NV2.12488/NV2.2675/NV2.6610/NV2.6620/NV2.22721/NV2.24934/NV2.4941/NV2.9045/NV2.23552/NV2.24744/NV2.25048/NV2.25478/NV2.25740/NV2.15571/NV2.16402/NV2.18482/NV2.21749/NV2.4477/NV2.9896/NV2.11774/NV2.19648/NV2.22282/NV2.6559/NV2.21205/NV2.19776/NV2.472/NV2.5360/NV2.11403/NV2.146/NV2.15947/NV2.16294/NV2.18456/NV2.18659/NV2.23936/NV2.12688/NV2.3801/NV2.12565/NV2.2966/NV2.9137/NV2.23307/NV2.1451/NV2.21508/NV2.25634/NV2.5664/NV2.13647/NV2.14227/NV2.10849/NV2.10851/NV2.17611/NV2.13645/NV2.14672/NV2.19339/NV2.19340/NV2.20774/NV2.18158/NV2.5905/NV2.19989/NV2.25289/NV2.18507/NV2.13006/NV2.17242/NV2.24395/NV2.19029/NV2.2865/NV2.24817/NV2.12897/NV2.1654/NV2.21428/NV2.19411/NV2.4375/NV2.1757/NV2.2784/NV2.12090/NV2.14141/NV2.8755/NV2.15542/NV2.23318/NV2.16454/NV2.4332/NV2.12041",96
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","56/917","176/7187",0.318181818181818,2.49375433726579,7.67255540990315,1.89355735609056e-11,4.73840186012186e-09,4.18480921453799e-09,"NV2.14459/NV2.25991/NV2.645/NV2.7400/NV2.7956/NV2.10193/NV2.12488/NV2.2675/NV2.6610/NV2.6620/NV2.24934/NV2.4941/NV2.23552/NV2.16402/NV2.18482/NV2.4477/NV2.19648/NV2.19776/NV2.11403/NV2.146/NV2.15947/NV2.16294/NV2.18456/NV2.18659/NV2.23936/NV2.12688/NV2.12565/NV2.2966/NV2.9137/NV2.23307/NV2.1451/NV2.21508/NV2.25634/NV2.13647/NV2.10849/NV2.10851/NV2.13645/NV2.14672/NV2.19339/NV2.19340/NV2.18158/NV2.25289/NV2.13006/NV2.17242/NV2.2865/NV2.24817/NV2.12897/NV2.1654/NV2.19411/NV2.1757/NV2.2784/NV2.12090/NV2.14141/NV2.8755/NV2.23318/NV2.4332",56
"GO:0022904","GO:0022904","respiratory electron transport chain","31/917","68/7187",0.455882352941176,3.57298415549426,8.15223284530468,2.36590790685032e-11,5.65129365931747e-09,4.99104687143687e-09,"NV2.16294/NV2.10846/NV2.11986/NV2.1523/NV2.1543/NV2.11810/NV2.11051/NV2.11553/NV2.19321/NV2.21069/NV2.21087/NV2.1708/NV2.350/NV2.23794/NV2.6094/NV2.23318/NV2.23672/NV2.11097/NV2.9616/NV2.3995/NV2.4591/NV2.5306/NV2.24238/NV2.23630/NV2.3621/NV2.17907/NV2.11682/NV2.1231/NV2.14660/NV2.3774/NV2.2635",31
"GO:0043043","GO:0043043","peptide biosynthetic process","73/917","263/7187",0.277566539923954,2.1754315402764,7.42661975398225,2.66119048099073e-11,6.08024172939405e-09,5.36988047171082e-09,"NV2.10818/NV2.15043/NV2.5360/NV2.8814/NV2.22403/NV2.13021/NV2.5493/NV2.2865/NV2.15107/NV2.10722/NV2.22618/NV2.23915/NV2.1900/NV2.2203/NV2.17007/NV2.25210/NV2.6056/NV2.15684/NV2.14826/NV2.22025/NV2.23452/NV2.7107/NV2.15226/NV2.16725/NV2.21166/NV2.4360/NV2.3622/NV2.7080/NV2.12866/NV2.10746/NV2.5735/NV2.6333/NV2.18467/NV2.16247/NV2.16252/NV2.24871/NV2.25320/NV2.7821/NV2.7760/NV2.9355/NV2.9051/NV2.8438/NV2.6419/NV2.6672/NV2.13475/NV2.13311/NV2.13111/NV2.11252/NV2.132/NV2.16044/NV2.16556/NV2.4685/NV2.13414/NV2.12245/NV2.6934/NV2.7399/NV2.18633/NV2.20039/NV2.15031/NV2.11301/NV2.17016/NV2.20866/NV2.4101/NV2.21621/NV2.18818/NV2.17/NV2.6852/NV2.7751/NV2.9003/NV2.8473/NV2.1849/NV2.4339/NV2.3565",73
"GO:1903311","GO:1903311","regulation of mRNA metabolic process","53/917","164/7187",0.323170731707317,2.5328550150278,7.59374785767954,3.44315476509362e-11,7.30860897861217e-09,6.4547362385099e-09,"NV2.23797/NV2.25740/NV2.10818/NV2.1600/NV2.7955/NV2.14368/NV2.15995/NV2.16774/NV2.16775/NV2.7521/NV2.9771/NV2.252/NV2.4790/NV2.17976/NV2.8373/NV2.3707/NV2.3514/NV2.7700/NV2.7890/NV2.2658/NV2.3795/NV2.4386/NV2.20555/NV2.22403/NV2.22594/NV2.24817/NV2.10722/NV2.2374/NV2.20462/NV2.20465/NV2.20467/NV2.23723/NV2.1419/NV2.4895/NV2.14328/NV2.23785/NV2.14134/NV2.21640/NV2.7611/NV2.8840/NV2.18279/NV2.14141/NV2.19573/NV2.15081/NV2.18283/NV2.2656/NV2.22563/NV2.15741/NV2.1096/NV2.10810/NV2.11313/NV2.20896/NV2.20856",53
"GO:0003729","GO:0003729","mRNA binding","60/917","198/7187",0.303030303030303,2.37500413072932,7.50280366014386,3.47697858164232e-11,7.30860897861217e-09,6.4547362385099e-09,"NV2.17164/NV2.23797/NV2.6646/NV2.14368/NV2.15995/NV2.17180/NV2.11774/NV2.16774/NV2.16775/NV2.7521/NV2.17175/NV2.252/NV2.5360/NV2.3514/NV2.7890/NV2.20555/NV2.22403/NV2.22276/NV2.22594/NV2.3933/NV2.3587/NV2.10722/NV2.1419/NV2.15004/NV2.4895/NV2.23515/NV2.14328/NV2.4375/NV2.17007/NV2.23785/NV2.15936/NV2.7107/NV2.7611/NV2.8840/NV2.11282/NV2.18279/NV2.14141/NV2.16725/NV2.19573/NV2.16643/NV2.954/NV2.6333/NV2.16624/NV2.24871/NV2.18283/NV2.13311/NV2.17170/NV2.17983/NV2.18633/NV2.20740/NV2.22563/NV2.21987/NV2.5043/NV2.7751/NV2.13730/NV2.11355/NV2.681/NV2.13367/NV2.16289/NV2.17799",60
"GO:0016072","GO:0016072","rRNA metabolic process","54/917","169/7187",0.319526627218935,2.50429429642583,7.56770131958159,3.6576573713372e-11,7.39268826399115e-09,6.5289924494841e-09,"NV2.18666/NV2.24203/NV2.24225/NV2.3707/NV2.19989/NV2.2658/NV2.3795/NV2.4386/NV2.4276/NV2.19029/NV2.20863/NV2.25210/NV2.6056/NV2.14826/NV2.2359/NV2.7107/NV2.25246/NV2.15226/NV2.16725/NV2.16643/NV2.22474/NV2.6333/NV2.2769/NV2.1413/NV2.13311/NV2.10113/NV2.20602/NV2.22577/NV2.17737/NV2.18847/NV2.18032/NV2.750/NV2.11633/NV2.11045/NV2.18865/NV2.18684/NV2.11430/NV2.5814/NV2.20802/NV2.22514/NV2.21609/NV2.4101/NV2.2367/NV2.1177/NV2.18818/NV2.18347/NV2.1096/NV2.8473/NV2.11355/NV2.20856/NV2.681/NV2.3031/NV2.379/NV2.24248",54
"GO:0005681","GO:0005681","spliceosomal complex","47/917","137/7187",0.343065693430657,2.68878204873079,7.63192041324313,4.48940594895942e-11,8.64733435378555e-09,7.63705687131865e-09,"NV2.15995/NV2.11218/NV2.12274/NV2.18666/NV2.4121/NV2.4790/NV2.23313/NV2.17976/NV2.7890/NV2.20555/NV2.22276/NV2.22594/NV2.21196/NV2.7789/NV2.2374/NV2.14986/NV2.5707/NV2.14328/NV2.14141/NV2.19573/NV2.24592/NV2.15081/NV2.13570/NV2.25357/NV2.6168/NV2.18283/NV2.16466/NV2.11045/NV2.10798/NV2.686/NV2.19423/NV2.20304/NV2.20155/NV2.22563/NV2.5043/NV2.7372/NV2.8174/NV2.11313/NV2.13629/NV2.13730/NV2.356/NV2.1648/NV2.1469/NV2.18884/NV2.24248/NV2.9721/NV2.15233",47
"GO:0008137","GO:0008137","NADH dehydrogenase (ubiquinone) activity","16/917","21/7187",0.761904761904762,5.97143895726229,8.72464692227087,4.77207794975796e-11,8.64733435378555e-09,7.63705687131865e-09,"NV2.11986/NV2.350/NV2.23794/NV2.23672/NV2.11097/NV2.9616/NV2.3995/NV2.4591/NV2.5306/NV2.24238/NV2.23630/NV2.22825/NV2.3621/NV2.17907/NV2.1231/NV2.3774",16
"GO:0050136","GO:0050136","NADH dehydrogenase (quinone) (non-electrogenic) activity","16/917","21/7187",0.761904761904762,5.97143895726229,8.72464692227087,4.77207794975796e-11,8.64733435378555e-09,7.63705687131865e-09,"NV2.11986/NV2.350/NV2.23794/NV2.23672/NV2.11097/NV2.9616/NV2.3995/NV2.4591/NV2.5306/NV2.24238/NV2.23630/NV2.22825/NV2.3621/NV2.17907/NV2.1231/NV2.3774",16
"GO:0008134","GO:0008134","transcription factor binding","93/917","376/7187",0.247340425531915,1.93853395670433,7.14879719090505,5.63012007696848e-11,9.86209366815645e-09,8.70989453310667e-09,"NV2.14459/NV2.645/NV2.10193/NV2.2675/NV2.6610/NV2.6620/NV2.6460/NV2.24934/NV2.4941/NV2.23552/NV2.24744/NV2.7955/NV2.9896/NV2.16085/NV2.19648/NV2.6559/NV2.10052/NV2.1589/NV2.17175/NV2.21205/NV2.472/NV2.5360/NV2.11403/NV2.146/NV2.16294/NV2.528/NV2.9343/NV2.9348/NV2.18456/NV2.18659/NV2.23936/NV2.2966/NV2.9137/NV2.23307/NV2.13647/NV2.14227/NV2.19339/NV2.19340/NV2.18158/NV2.19989/NV2.7890/NV2.19053/NV2.12219/NV2.15185/NV2.21403/NV2.2658/NV2.25289/NV2.15355/NV2.20404/NV2.13006/NV2.2519/NV2.17242/NV2.10684/NV2.9546/NV2.4335/NV2.10680/NV2.24817/NV2.2374/NV2.3194/NV2.3739/NV2.4847/NV2.12897/NV2.1654/NV2.23515/NV2.24800/NV2.19411/NV2.4686/NV2.12102/NV2.22659/NV2.15158/NV2.10355/NV2.18108/NV2.5855/NV2.14141/NV2.954/NV2.11620/NV2.11071/NV2.20070/NV2.4162/NV2.15962/NV2.23318/NV2.12468/NV2.3912/NV2.11633/NV2.11779/NV2.5814/NV2.20802/NV2.22514/NV2.10810/NV2.4332/NV2.13367/NV2.4358/NV2.16289",93
"GO:0000976","GO:0000976","transcription cis-regulatory region binding","76/917","284/7187",0.267605633802817,2.09736280277082,7.21580805268182,7.06220644941765e-11,1.19715789973193e-08,1.05729263957496e-08,"NV2.11642/NV2.14459/NV2.23089/NV2.23888/NV2.25991/NV2.645/NV2.7400/NV2.7956/NV2.10193/NV2.10382/NV2.10861/NV2.10862/NV2.10867/NV2.12488/NV2.2675/NV2.6610/NV2.6620/NV2.24934/NV2.4941/NV2.23552/NV2.24744/NV2.25048/NV2.25478/NV2.16402/NV2.18482/NV2.4477/NV2.19648/NV2.22282/NV2.6559/NV2.19776/NV2.472/NV2.11403/NV2.146/NV2.15947/NV2.16294/NV2.18456/NV2.18659/NV2.23936/NV2.12688/NV2.3801/NV2.12565/NV2.2966/NV2.9137/NV2.23307/NV2.1451/NV2.21508/NV2.25634/NV2.13647/NV2.14227/NV2.10849/NV2.10851/NV2.17611/NV2.13645/NV2.14672/NV2.19339/NV2.19340/NV2.18158/NV2.19989/NV2.25289/NV2.13006/NV2.17242/NV2.24395/NV2.19029/NV2.2865/NV2.24817/NV2.12897/NV2.1654/NV2.19411/NV2.1757/NV2.2784/NV2.12090/NV2.14141/NV2.8755/NV2.23318/NV2.4332/NV2.12041",76
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","56/917","182/7187",0.307692307692308,2.41154265581747,7.37598686710622,8.30496238651706e-11,1.33776971086687e-08,1.1814766198031e-08,"NV2.14459/NV2.25991/NV2.645/NV2.7400/NV2.7956/NV2.10193/NV2.12488/NV2.2675/NV2.6610/NV2.6620/NV2.24934/NV2.4941/NV2.23552/NV2.16402/NV2.18482/NV2.4477/NV2.19648/NV2.19776/NV2.11403/NV2.146/NV2.15947/NV2.16294/NV2.18456/NV2.18659/NV2.23936/NV2.12688/NV2.12565/NV2.2966/NV2.9137/NV2.23307/NV2.1451/NV2.21508/NV2.25634/NV2.13647/NV2.10849/NV2.10851/NV2.13645/NV2.14672/NV2.19339/NV2.19340/NV2.18158/NV2.25289/NV2.13006/NV2.17242/NV2.2865/NV2.24817/NV2.12897/NV2.1654/NV2.19411/NV2.1757/NV2.2784/NV2.12090/NV2.14141/NV2.8755/NV2.23318/NV2.4332",56
"GO:0042254","GO:0042254","ribosome biogenesis","63/917","217/7187",0.290322580645161,2.27540718331164,7.29552987811468,8.40083738508214e-11,1.33776971086687e-08,1.1814766198031e-08,"NV2.18666/NV2.20694/NV2.24203/NV2.24225/NV2.3707/NV2.2658/NV2.3795/NV2.4386/NV2.4276/NV2.19029/NV2.20863/NV2.17007/NV2.25210/NV2.6056/NV2.14826/NV2.19562/NV2.23452/NV2.2359/NV2.7107/NV2.25246/NV2.15226/NV2.16725/NV2.16643/NV2.22474/NV2.6333/NV2.2769/NV2.24632/NV2.1413/NV2.9355/NV2.13311/NV2.10113/NV2.20602/NV2.22577/NV2.15962/NV2.13414/NV2.17737/NV2.18847/NV2.2793/NV2.18032/NV2.750/NV2.18633/NV2.11633/NV2.11045/NV2.2728/NV2.18865/NV2.18684/NV2.11430/NV2.5814/NV2.20802/NV2.22514/NV2.21609/NV2.4101/NV2.2367/NV2.1177/NV2.18818/NV2.18347/NV2.1096/NV2.8473/NV2.20856/NV2.681/NV2.3031/NV2.379/NV2.24248",63
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","71/917","259/7187",0.274131274131274,2.14850759779876,7.19903556263249,9.44675899476421e-11,1.46007995639664e-08,1.28949722625125e-08,"NV2.14459/NV2.23089/NV2.23888/NV2.25991/NV2.645/NV2.7400/NV2.7956/NV2.10193/NV2.10382/NV2.10861/NV2.10862/NV2.10867/NV2.12488/NV2.2675/NV2.6610/NV2.6620/NV2.24934/NV2.4941/NV2.23552/NV2.25048/NV2.25478/NV2.16402/NV2.18482/NV2.4477/NV2.19648/NV2.22282/NV2.6559/NV2.19776/NV2.472/NV2.11403/NV2.146/NV2.15947/NV2.16294/NV2.18456/NV2.18659/NV2.23936/NV2.12688/NV2.3801/NV2.12565/NV2.2966/NV2.9137/NV2.23307/NV2.1451/NV2.21508/NV2.25634/NV2.13647/NV2.10849/NV2.10851/NV2.17611/NV2.13645/NV2.14672/NV2.19339/NV2.19340/NV2.18158/NV2.19989/NV2.25289/NV2.13006/NV2.17242/NV2.24395/NV2.2865/NV2.24817/NV2.12897/NV2.1654/NV2.19411/NV2.1757/NV2.2784/NV2.12090/NV2.14141/NV2.8755/NV2.23318/NV2.4332",71
"GO:0003735","GO:0003735","structural constituent of ribosome","43/917","122/7187",0.352459016393443,2.76240234549583,7.50798503351461,1.13238726754677e-10,1.70019859741666e-08,1.50156254514699e-08,"NV2.8814/NV2.22618/NV2.23915/NV2.1900/NV2.2203/NV2.17007/NV2.25210/NV2.6056/NV2.15684/NV2.14826/NV2.22025/NV2.23452/NV2.7107/NV2.15226/NV2.16725/NV2.21166/NV2.4360/NV2.7080/NV2.5735/NV2.6333/NV2.18467/NV2.25320/NV2.7821/NV2.7760/NV2.9355/NV2.9051/NV2.6419/NV2.6672/NV2.13475/NV2.13311/NV2.13111/NV2.132/NV2.16044/NV2.13414/NV2.12245/NV2.7399/NV2.18633/NV2.20039/NV2.15031/NV2.17016/NV2.6852/NV2.1849/NV2.3565",43
"GO:0001067","GO:0001067","transcription regulatory region nucleic acid binding","86/917","343/7187",0.250728862973761,1.96509088134397,7.00413931294682,1.5015260955227e-10,2.19181100888105e-08,1.93573934361391e-08,"NV2.11642/NV2.14459/NV2.23089/NV2.23888/NV2.25991/NV2.645/NV2.7400/NV2.7956/NV2.10193/NV2.10382/NV2.10861/NV2.10862/NV2.10867/NV2.12488/NV2.2675/NV2.6610/NV2.6620/NV2.24934/NV2.4941/NV2.23552/NV2.24744/NV2.25048/NV2.25478/NV2.17180/NV2.15571/NV2.16402/NV2.18482/NV2.4477/NV2.9896/NV2.19648/NV2.22282/NV2.6559/NV2.21205/NV2.19776/NV2.472/NV2.11403/NV2.146/NV2.15947/NV2.16294/NV2.18456/NV2.18659/NV2.23936/NV2.12688/NV2.3801/NV2.12565/NV2.2966/NV2.9137/NV2.20741/NV2.23307/NV2.1451/NV2.21508/NV2.25634/NV2.5664/NV2.13647/NV2.14227/NV2.10849/NV2.10851/NV2.17611/NV2.13645/NV2.14672/NV2.19339/NV2.19340/NV2.18158/NV2.19989/NV2.21403/NV2.25289/NV2.13006/NV2.17242/NV2.24395/NV2.19029/NV2.2865/NV2.10680/NV2.24817/NV2.12897/NV2.1654/NV2.19411/NV2.4686/NV2.1757/NV2.2784/NV2.12090/NV2.14141/NV2.8755/NV2.23318/NV2.21875/NV2.4332/NV2.12041",86
"GO:1990837","GO:1990837","sequence-specific double-stranded DNA binding","79/917","308/7187",0.256493506493506,2.01027135351018,6.93019166762794,2.76187685939601e-10,3.92261159354757e-08,3.46432861253969e-08,"NV2.11642/NV2.14459/NV2.23089/NV2.23888/NV2.25991/NV2.645/NV2.7400/NV2.7956/NV2.10193/NV2.10382/NV2.10861/NV2.10862/NV2.10867/NV2.12488/NV2.2675/NV2.6610/NV2.6620/NV2.24934/NV2.4941/NV2.23552/NV2.24744/NV2.25048/NV2.25478/NV2.16402/NV2.18482/NV2.4477/NV2.11774/NV2.19648/NV2.22282/NV2.6559/NV2.21205/NV2.19776/NV2.472/NV2.5360/NV2.11403/NV2.146/NV2.15947/NV2.16294/NV2.18456/NV2.18659/NV2.23936/NV2.12688/NV2.3801/NV2.12565/NV2.2966/NV2.9137/NV2.23307/NV2.1451/NV2.21508/NV2.25634/NV2.13647/NV2.14227/NV2.10849/NV2.10851/NV2.17611/NV2.13645/NV2.14672/NV2.19339/NV2.19340/NV2.18158/NV2.19989/NV2.25289/NV2.13006/NV2.17242/NV2.24395/NV2.19029/NV2.2865/NV2.24817/NV2.12897/NV2.1654/NV2.19411/NV2.1757/NV2.2784/NV2.12090/NV2.14141/NV2.8755/NV2.23318/NV2.4332/NV2.12041",79
"GO:0003690","GO:0003690","double-stranded DNA binding","87/917","355/7187",0.245070422535211,1.92074277727433,6.80413735740697,4.11467376065408e-10,5.69016068743084e-08,5.02537302236118e-08,"NV2.11642/NV2.14459/NV2.23089/NV2.23888/NV2.25991/NV2.645/NV2.7400/NV2.7956/NV2.10193/NV2.10382/NV2.10861/NV2.10862/NV2.10867/NV2.12488/NV2.2675/NV2.6610/NV2.6620/NV2.24934/NV2.4941/NV2.23552/NV2.24744/NV2.25048/NV2.25478/NV2.16402/NV2.18482/NV2.4477/NV2.11774/NV2.19648/NV2.22282/NV2.6559/NV2.21205/NV2.19776/NV2.472/NV2.5360/NV2.11403/NV2.146/NV2.15947/NV2.16294/NV2.18456/NV2.18659/NV2.23936/NV2.12688/NV2.3801/NV2.12565/NV2.2966/NV2.9137/NV2.1777/NV2.23307/NV2.1451/NV2.21508/NV2.25634/NV2.13647/NV2.14227/NV2.10849/NV2.10851/NV2.17611/NV2.13645/NV2.14672/NV2.19339/NV2.19340/NV2.18158/NV2.5905/NV2.19989/NV2.25289/NV2.13006/NV2.17242/NV2.24395/NV2.19029/NV2.2865/NV2.24817/NV2.12897/NV2.1654/NV2.21428/NV2.19411/NV2.20577/NV2.1757/NV2.16482/NV2.2784/NV2.12090/NV2.14141/NV2.8755/NV2.23318/NV2.21609/NV2.20856/NV2.4332/NV2.12041/NV2.21099",87
"GO:0003954","GO:0003954","NADH dehydrogenase activity","16/917","23/7187",0.695652173913043,5.45218339576122,8.17812376813466,4.47218647570754e-10,6.02598459739567e-08,5.3219622594857e-08,"NV2.11986/NV2.350/NV2.23794/NV2.23672/NV2.11097/NV2.9616/NV2.3995/NV2.4591/NV2.5306/NV2.24238/NV2.23630/NV2.22825/NV2.3621/NV2.17907/NV2.1231/NV2.3774",16
"GO:0050684","GO:0050684","regulation of mRNA processing","36/917","97/7187",0.371134020618557,2.90876794567674,7.23786346944843,7.37540210160766e-10,9.68943451098706e-08,8.55740733315478e-08,"NV2.23797/NV2.14368/NV2.15995/NV2.16774/NV2.16775/NV2.7521/NV2.252/NV2.4790/NV2.17976/NV2.8373/NV2.3514/NV2.7890/NV2.20555/NV2.22403/NV2.22594/NV2.24817/NV2.2374/NV2.20462/NV2.20465/NV2.20467/NV2.23723/NV2.1419/NV2.4895/NV2.14328/NV2.21640/NV2.8840/NV2.18279/NV2.19573/NV2.15081/NV2.18283/NV2.2656/NV2.22563/NV2.15741/NV2.10810/NV2.11313/NV2.20896",36
"GO:0006518","GO:0006518","peptide metabolic process","81/917","326/7187",0.248466257668712,1.94735768142315,6.69458368929772,8.5578532346611e-10,1.09686631093034e-07,9.68718226229031e-08,"NV2.10818/NV2.15043/NV2.5360/NV2.8814/NV2.22403/NV2.1523/NV2.1543/NV2.18575/NV2.13021/NV2.5493/NV2.2865/NV2.15107/NV2.10722/NV2.22618/NV2.23915/NV2.1900/NV2.2203/NV2.11810/NV2.17007/NV2.25210/NV2.6056/NV2.15684/NV2.14826/NV2.22025/NV2.23452/NV2.7107/NV2.15226/NV2.11866/NV2.16725/NV2.21401/NV2.21166/NV2.4360/NV2.3622/NV2.7080/NV2.12866/NV2.10746/NV2.5735/NV2.6333/NV2.18467/NV2.16247/NV2.16252/NV2.24871/NV2.25320/NV2.7821/NV2.7760/NV2.9355/NV2.9051/NV2.8438/NV2.6419/NV2.6672/NV2.13475/NV2.13311/NV2.13111/NV2.11252/NV2.132/NV2.16044/NV2.16556/NV2.4685/NV2.13414/NV2.12245/NV2.6934/NV2.7399/NV2.18633/NV2.20039/NV2.15031/NV2.11301/NV2.17016/NV2.20866/NV2.4101/NV2.21621/NV2.18818/NV2.17/NV2.6852/NV2.7751/NV2.9003/NV2.8473/NV2.13378/NV2.1849/NV2.4339/NV2.3565/NV2.13367",81
"GO:0140034","GO:0140034","methylation-dependent protein binding","20/917","36/7187",0.555555555555556,4.35417423967042,7.71521413591493,1.04835520436592e-09,1.31169204736735e-07,1.1584456381076e-07,"NV2.11774/NV2.21095/NV2.21137/NV2.5372/NV2.7161/NV2.17175/NV2.15812/NV2.15813/NV2.3763/NV2.12502/NV2.15242/NV2.2049/NV2.1181/NV2.3802/NV2.3369/NV2.3587/NV2.24800/NV2.10092/NV2.16454/NV2.21875",20
"GO:0030964","GO:0030964","NADH dehydrogenase complex","16/917","24/7187",0.666666666666667,5.22500908760451,7.92830404232823,1.18339389580208e-09,1.41334884600907e-07,1.24822576234243e-07,"NV2.11986/NV2.350/NV2.23794/NV2.23672/NV2.11097/NV2.9616/NV2.3995/NV2.4591/NV2.5306/NV2.24238/NV2.23630/NV2.22825/NV2.3621/NV2.11682/NV2.1231/NV2.3774",16
"GO:0045271","GO:0045271","respiratory chain complex I","16/917","24/7187",0.666666666666667,5.22500908760451,7.92830404232823,1.18339389580208e-09,1.41334884600907e-07,1.24822576234243e-07,"NV2.11986/NV2.350/NV2.23794/NV2.23672/NV2.11097/NV2.9616/NV2.3995/NV2.4591/NV2.5306/NV2.24238/NV2.23630/NV2.22825/NV2.3621/NV2.11682/NV2.1231/NV2.3774",16
"GO:0005840","GO:0005840","ribosome","48/917","155/7187",0.309677419354839,2.42710099553242,6.86871712262808,1.5106338729718e-09,1.76408466721485e-07,1.55798473589068e-07,"NV2.252/NV2.8814/NV2.22618/NV2.23915/NV2.1900/NV2.2203/NV2.5707/NV2.17007/NV2.25210/NV2.6056/NV2.15684/NV2.14826/NV2.22025/NV2.23452/NV2.7107/NV2.15226/NV2.16725/NV2.21166/NV2.4360/NV2.7080/NV2.5735/NV2.6333/NV2.18467/NV2.3419/NV2.25320/NV2.7821/NV2.7760/NV2.9355/NV2.9051/NV2.6419/NV2.6672/NV2.13475/NV2.13311/NV2.13111/NV2.132/NV2.16044/NV2.13414/NV2.12245/NV2.7399/NV2.18633/NV2.2117/NV2.20039/NV2.15031/NV2.17016/NV2.16780/NV2.6852/NV2.1849/NV2.3565",48
"GO:0005743","GO:0005743","mitochondrial inner membrane","73/917","287/7187",0.254355400696864,1.9935139201836,6.5687822149621,2.04587007271036e-09,2.31705470322631e-07,2.04635068086029e-07,"NV2.2485/NV2.8814/NV2.3637/NV2.11986/NV2.1523/NV2.1543/NV2.18575/NV2.13404/NV2.22618/NV2.23915/NV2.1900/NV2.2203/NV2.11810/NV2.12870/NV2.21390/NV2.20129/NV2.19519/NV2.6056/NV2.22025/NV2.8515/NV2.12122/NV2.21069/NV2.21087/NV2.9877/NV2.21166/NV2.24725/NV2.7285/NV2.746/NV2.1708/NV2.3786/NV2.19732/NV2.3244/NV2.350/NV2.2052/NV2.7760/NV2.9051/NV2.16444/NV2.13475/NV2.16044/NV2.23470/NV2.23317/NV2.23794/NV2.6094/NV2.12245/NV2.25137/NV2.7399/NV2.8673/NV2.20039/NV2.23672/NV2.15031/NV2.11097/NV2.9616/NV2.17016/NV2.3995/NV2.4591/NV2.5306/NV2.24238/NV2.23630/NV2.22825/NV2.3621/NV2.17907/NV2.6852/NV2.11083/NV2.11682/NV2.97/NV2.1849/NV2.3748/NV2.1231/NV2.3565/NV2.16503/NV2.14660/NV2.3774/NV2.2635",73
"GO:0044391","GO:0044391","ribosomal subunit","44/917","137/7187",0.321167883211679,2.51715766264159,6.85631786785316,2.07234198005017e-09,2.31705470322631e-07,2.04635068086029e-07,"NV2.8814/NV2.22618/NV2.23915/NV2.1900/NV2.2203/NV2.17007/NV2.25210/NV2.6056/NV2.15684/NV2.14826/NV2.22025/NV2.23452/NV2.7107/NV2.15226/NV2.16725/NV2.21166/NV2.4360/NV2.7080/NV2.5735/NV2.6333/NV2.18467/NV2.25320/NV2.7821/NV2.7760/NV2.9355/NV2.9051/NV2.6419/NV2.6672/NV2.13475/NV2.13311/NV2.13111/NV2.132/NV2.16044/NV2.13414/NV2.12245/NV2.7399/NV2.18633/NV2.20039/NV2.15031/NV2.17016/NV2.16780/NV2.6852/NV2.1849/NV2.3565",44
"GO:0006325","GO:0006325","chromatin organization","88/917","372/7187",0.236559139784946,1.85403548269837,6.46858007158197,2.19551746212072e-09,2.40363422155091e-07,2.12281501984435e-07,"NV2.4941/NV2.1600/NV2.7955/NV2.11774/NV2.7161/NV2.10627/NV2.16085/NV2.10052/NV2.1589/NV2.17175/NV2.21205/NV2.19776/NV2.12274/NV2.5400/NV2.16294/NV2.528/NV2.9343/NV2.9348/NV2.18456/NV2.15812/NV2.15813/NV2.3763/NV2.18154/NV2.15242/NV2.2049/NV2.20741/NV2.20509/NV2.21508/NV2.25634/NV2.5664/NV2.14227/NV2.10849/NV2.10851/NV2.17611/NV2.18373/NV2.18374/NV2.18376/NV2.18377/NV2.14672/NV2.12456/NV2.18158/NV2.1181/NV2.3802/NV2.20555/NV2.14845/NV2.18507/NV2.13643/NV2.25170/NV2.18137/NV2.13633/NV2.10684/NV2.24503/NV2.19029/NV2.15486/NV2.3369/NV2.3587/NV2.19409/NV2.23723/NV2.11165/NV2.11167/NV2.24800/NV2.14328/NV2.12102/NV2.14134/NV2.5803/NV2.8755/NV2.14769/NV2.19415/NV2.4849/NV2.16181/NV2.12468/NV2.3912/NV2.9047/NV2.2117/NV2.14855/NV2.14662/NV2.10092/NV2.22514/NV2.15741/NV2.16454/NV2.10810/NV2.20125/NV2.20896/NV2.21875/NV2.4332/NV2.15776/NV2.20495/NV2.4358",88
